Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1115.0,  5.078043E-2,   156.17527,  5.163955E-2,   155.39462, 6.738490E-12,   135.39259,          NaN,         NaN
  1120.0,  1.452758E-1,   157.17126,  1.477813E-1,   156.38921, 5.291285E-12,   135.63968,          NaN,         NaN
  1125.0,  1.755363E-1,   158.27490,  1.786735E-1,   157.48878, 7.035625E-12,   136.10130,          NaN,         NaN
  1130.0,  1.853675E-1,   159.32844,  1.886921E-1,   158.53908, 1.185948E-11,   137.00120,          NaN,         NaN
  1135.0,  1.843812E-1,   160.24343,  1.877691E-1,   159.44967, 1.047610E-11,   136.05393,          NaN,         NaN
  1140.0,  1.764701E-1,   161.23449,  1.797780E-1,   160.43676, 6.922758E-12,   136.26813,          NaN,         NaN
  1145.0,  1.584447E-1,   162.34970,  1.615021E-1,   161.54845, 9.871304E-12,   137.08115,          NaN,         NaN
  1150.0,  1.009449E-1,   163.59221,  1.028049E-1,   162.78634, 7.996943E-12,   136.71695,          NaN,         NaN
  1155.0,  5.229936E-2,   164.27927,  5.356844E-2,   163.47038, 9.361583E-12,   137.42335,          NaN,         NaN
  1160.0,  1.050302E-2,   165.96938,  1.069535E-2,   165.13209, 1.011956E-11,   137.48433,          NaN,         NaN
  1165.0,  4.047281E-3,   166.84684,  4.189312E-3,   166.00508, 1.044440E-11,   137.29141,          NaN,         NaN
  1170.0,  7.889527E-2,   168.88007,  8.058291E-2,   168.06293, 8.372815E-12,   139.11766,          NaN,         NaN
  1175.0,  1.410708E-1,   170.42583,  1.438911E-1,   169.60549, 7.395977E-12,   139.93159,          NaN,         NaN
  1180.0,  1.633423E-1,   171.66158,  1.666265E-1,   170.83694, 8.314073E-12,   139.18597,          NaN,         NaN
  1185.0,  1.718401E-1,   172.68352,  1.753000E-1,   171.85539, 7.949495E-12,   137.98087,          NaN,         NaN
  1190.0,  1.669611E-1,   173.61219,  1.705172E-1,   172.77979, 1.206866E-11,   136.94693,          NaN,         NaN
  1195.0,  1.596781E-1,   174.57859,  1.630721E-1,   173.74251, 8.591313E-12,   137.47728,          NaN,         NaN
  1200.0,  1.415226E-1,   175.61988,  1.446433E-1,   174.78049, 8.015346E-12,   136.64397,          NaN,         NaN
  1205.0,  6.373510E-2,   176.72178,  6.502078E-2,   175.87754, 8.650151E-12,   138.11060,          NaN,         NaN
  1210.0,  5.089560E-2,   175.78162,  5.221324E-2,   174.93521, 4.749605E-12,   138.89556,          NaN,         NaN
  1215.0,  1.193618E-1,   176.79577,  1.222739E-1,   175.94560, 1.001456E-11,   138.70302,          NaN,         NaN
  1220.0,  1.247484E-1,   177.90756,  1.276483E-1,   177.05428, 7.669393E-12,   139.50334,          NaN,         NaN
  1225.0,  8.607181E-2,   179.03348,  8.818499E-2,   178.17664, 1.332584E-11,   140.52505,          NaN,         NaN
  1230.0,  4.174923E-2,   178.52105,  4.276355E-2,   177.66207, 8.147392E-12,   140.28505,          NaN,         NaN
  1235.0,  1.162880E-1,   179.24370,  1.191275E-1,   178.37988, 1.209672E-11,   141.32696,          NaN,         NaN
  1240.0,  1.346795E-1,   180.21736,  1.379482E-1,   179.34931, 7.498328E-12,   143.09870,          NaN,         NaN
  1245.0,  1.447576E-1,   181.03704,  1.483905E-1,   180.16382, 7.802623E-12,   144.85140,          NaN,         NaN
  1250.0,  1.459414E-1,   181.82600,  1.495988E-1,   180.94842, 6.185673E-12,   145.91465,          NaN,         NaN
  1255.0,  1.549049E-1,   182.63572,  1.589092E-1,   181.75510, 1.061956E-11,   146.13143,          NaN,         NaN
  1260.0,  1.510720E-1,   183.33448,  1.550761E-1,   182.44965, 6.236354E-12,   146.71266,          NaN,         NaN
  1265.0,  1.498095E-1,   184.13760,  1.539605E-1,   183.24948, 1.113126E-11,   147.46139,          NaN,         NaN
  1270.0,  1.535661E-1,   184.88221,  1.577926E-1,   183.99019, 7.618392E-12,   148.06341,          NaN,         NaN
  1275.0,  1.490620E-1,   185.56648,  1.533023E-1,   184.67132, 7.144286E-12,   149.66040,          NaN,         NaN
  1280.0,  1.502372E-1,   186.33920,  1.543963E-1,   185.43984, 7.308101E-12,   148.69342,          NaN,         NaN
  1285.0,  1.563971E-1,   187.07264,  1.607555E-1,   186.17048, 6.857641E-12,   149.34726,          NaN,         NaN
  1290.0,  1.489666E-1,   187.80015,  1.532280E-1,   186.89357, 1.051368E-11,   150.37099,          NaN,         NaN
  1295.0,  1.425258E-1,   188.58114,  1.466047E-1,   187.67060, 6.886027E-12,   149.78416,          NaN,         NaN
  1300.0,  1.506812E-1,   189.23896,  1.551563E-1,   188.32580, 7.329946E-12,   151.13657,          NaN,         NaN
  1305.0,  1.432043E-1,   189.97092,  1.475275E-1,   189.05353, 8.339473E-12,   151.62525,          NaN,         NaN
  1310.0,  1.475137E-1,   190.75640,  1.519082E-1,   189.83541, 7.800169E-12,   151.12355,          NaN,         NaN
  1315.0,  1.436811E-1,   191.48882,  1.481348E-1,   190.56496, 7.659115E-12,   152.56237,          NaN,         NaN
  1320.0,  1.234739E-1,   192.27037,  1.273988E-1,   191.34203, 8.481055E-12,   153.10077,          NaN,         NaN
  1325.0,  1.265877E-1,   192.79035,  1.305926E-1,   191.85839, 1.037855E-11,   152.20614,          NaN,         NaN
  1330.0,  1.356529E-1,   193.52287,  1.399960E-1,   192.58697, 1.184558E-11,   153.47146,          NaN,         NaN
  1335.0,  1.357726E-1,   194.31739,  1.402709E-1,   193.37802, 1.008730E-11,   154.42254,          NaN,         NaN
  1340.0,  1.319467E-1,   195.06383,  1.363308E-1,   194.12075, 7.229023E-12,   154.60974,          NaN,         NaN
  1345.0,  1.310795E-1,   195.76040,  1.355156E-1,   194.81342, 1.131103E-11,   155.48892,          NaN,         NaN
  1350.0,  1.216518E-1,   196.51403,  1.257690E-1,   195.56298, 7.367016E-12,   156.52961,          NaN,         NaN
  1355.0,  1.276192E-1,   197.20300,  1.321447E-1,   196.24827, 4.527617E-12,   156.88207,          NaN,         NaN
  1360.0,  1.225294E-1,   197.90715,  1.268186E-1,   196.94849, 9.837163E-12,   157.55260,          NaN,         NaN
  1365.0,  1.221669E-1,   198.70211,  1.264416E-1,   197.73974, 7.572738E-12,   156.68015,          NaN,         NaN
  1370.0,  1.271903E-1,   199.43313,  1.317806E-1,   198.46730, 1.247880E-11,   157.71810,          NaN,         NaN
  1375.0,  1.163773E-1,   200.19064,  1.207868E-1,   199.22168, 8.137664E-12,   159.11512,          NaN,         NaN
  1380.0,  1.160422E-1,   200.96812,  1.203603E-1,   199.99549, 1.275391E-11,   158.90099,          NaN,         NaN
  1385.0,  1.191209E-1,   201.75125,  1.234146E-1,   200.77632, 6.081635E-12,   157.87451,          NaN,         NaN
  1390.0,  1.076507E-1,   202.59973,  1.114873E-1,   201.61919, 7.490414E-12,   156.10901,          NaN,         NaN
  1395.0,  1.047692E-1,   203.53962,  1.088465E-1,   202.55440, 5.012317E-12,   156.95943,          NaN,         NaN
  1400.0,  8.628022E-2,   204.55227,  8.970662E-2,   203.56313, 1.368706E-11,   158.08761,          NaN,         NaN
  1405.0,  4.232816E-2,   206.02698,  4.417782E-2,   205.02959, 8.250529E-12,   159.88858,          NaN,         NaN
  1410.0,  1.942468E-3,   205.70964,  2.047093E-3,   204.84820, 9.427843E-12,   159.02085,          NaN,         NaN
  1415.0,  2.470546E-2,   203.28613,  2.585915E-2,   202.29095, 1.889458E-11,   159.28449,          NaN,         NaN
  1420.0,  7.546217E-2,   204.90194,  7.855999E-2,   203.90212, 1.102346E-11,   161.09665,          NaN,         NaN
  1425.0,  9.455104E-2,   206.06714,  9.850164E-2,   205.06339, 7.918899E-12,   159.92588,          NaN,         NaN
  1430.0,  9.864517E-2,   207.01233,  1.027785E-1,   206.00351, 6.937869E-12,   160.64309,          NaN,         NaN
  1435.0,  1.006433E-1,   207.87328,  1.049756E-1,   206.86193, 1.233659E-11,   160.56298,          NaN,         NaN
  1440.0,  1.005556E-1,   208.69056,  1.048214E-1,   207.67449, 1.320811E-11,   160.46810,          NaN,         NaN
  1445.0,  1.009745E-1,   209.43317,  1.051905E-1,   208.41280, 6.770828E-12,   159.74665,          NaN,         NaN
  1450.0,  1.027267E-1,   210.26908,  1.073526E-1,   209.24520, 1.664971E-11,   161.54171,          NaN,         NaN
  1455.0,  1.001377E-1,   210.98506,  1.044903E-1,   209.95926, 1.171052E-11,   161.67171,          NaN,         NaN
  1460.0,  9.717192E-2,   211.73194,  1.015801E-1,   210.70159, 6.170412E-12,   159.70470,          NaN,         NaN
  1465.0,  9.860763E-2,   212.49288,  1.030964E-1,   211.45930, 1.458952E-11,   160.75185,          NaN,         NaN
  1470.0,  1.004898E-1,   213.25626,  1.049265E-1,   212.21966, 1.028400E-11,   159.58902,          NaN,         NaN
  1475.0,  9.537943E-2,   213.99606,  9.973141E-2,   212.95314, 1.050900E-11,   158.52175,          NaN,         NaN
  1480.0,  9.266638E-2,   214.77704,  9.700295E-2,   213.73315, 7.249560E-12,   156.75966,          NaN,         NaN
  1485.0,  8.935926E-2,   215.48232,  9.348720E-2,   214.43361, 1.144871E-11,   157.40094,          NaN,         NaN
  1490.0,  8.512776E-2,   216.19504,  8.910411E-2,   215.14135, 5.537061E-12,   157.10265,          NaN,         NaN
  1495.0,  8.927869E-2,   216.92738,  9.355515E-2,   215.87123, 1.116124E-11,   157.27968,          NaN,         NaN
  1500.0,  8.529385E-2,   217.63539,  8.934041E-2,   216.57302, 1.336225E-11,   155.79358,          NaN,         NaN
  1505.0,  8.208368E-2,   218.42097,  8.616948E-2,   217.35706, 8.737245E-12,   156.66565,          NaN,         NaN
  1510.0,  8.409536E-2,   219.10607,  8.822428E-2,   218.03942, 1.214490E-11,   157.18135,          NaN,         NaN
  1515.0,  8.273935E-2,   219.83026,  8.688409E-2,   218.75841, 8.512885E-12,   158.16561,          NaN,         NaN
  1520.0,  8.167834E-2,   220.58127,  8.591969E-2,   219.50732, 1.194710E-11,   157.08614,          NaN,         NaN
  1525.0,  8.329901E-2,   221.32453,  8.744314E-2,   220.24592, 8.086257E-12,   158.73286,          NaN,         NaN
  1530.0,  7.991661E-2,   222.08484,  8.401699E-2,   221.00195, 1.016858E-11,   157.52533,          NaN,         NaN
  1535.0,  7.821007E-2,   222.85612,  8.221113E-2,   221.77015, 1.039598E-11,   158.66134,          NaN,         NaN
  1540.0,  7.397168E-2,   223.55269,  7.772756E-2,   222.46179, 1.089563E-11,   157.54572,          NaN,         NaN
  1545.0,  7.404874E-2,   224.25588,  7.810921E-2,   223.16313, 1.143432E-11,   156.72569,          NaN,         NaN
  1550.0,  7.788989E-2,   225.01796,  8.203449E-2,   223.92041, 7.214226E-12,   157.28378,          NaN,         NaN
  1555.0,  7.342130E-2,   225.76469,  7.740291E-2,   224.66305, 1.135577E-11,   156.38795,          NaN,         NaN
  1560.0,  7.358909E-2,   226.55897,  7.767965E-2,   225.45283, 9.301455E-12,   156.59003,          NaN,         NaN
  1565.0,  7.549867E-2,   227.30945,  7.985859E-2,   226.20159, 8.778006E-12,   157.49132,          NaN,         NaN
  1570.0,  7.383746E-2,   228.07996,  7.794348E-2,   226.96955, 1.162274E-11,   157.39647,          NaN,         NaN
  1575.0,  7.137031E-2,   228.89258,  7.543700E-2,   227.77574, 5.465434E-12,   155.90122,          NaN,         NaN
  1580.0,  7.001187E-2,   229.74010,  7.407228E-2,   228.62177, 1.150605E-11,   156.98466,          NaN,         NaN
  1585.0,  6.584636E-2,   230.56657,  6.980338E-2,   229.44300, 8.284485E-12,   157.67834,          NaN,         NaN
  1590.0,  6.066381E-2,   231.52300,  6.423309E-2,   230.39530, 9.929026E-12,   157.82233,          NaN,         NaN
  1595.0,  4.853680E-2,   232.51138,  5.141691E-2,   231.37858, 1.262389E-11,   156.31683,          NaN,         NaN
  1600.0,  1.549465E-2,   233.63875,  1.646675E-2,   232.49991, 7.248918E-12,   154.90870,          NaN,         NaN
  1605.0,  1.820383E-2,   232.21094,  1.947798E-2,   231.07692, 7.784911E-12,   153.05397,          NaN,         NaN
  1610.0,  4.606559E-2,   233.32248,  4.900218E-2,   232.18083, 9.527886E-12,   152.56761,          NaN,         NaN
  1615.0,  5.362735E-2,   234.41116,  5.715441E-2,   233.26410, 1.107304E-11,   153.91492,          NaN,         NaN
  1620.0,  5.570915E-2,   235.41229,  5.920044E-2,   234.26181, 8.159315E-12,   154.61507,          NaN,         NaN
  1625.0,  5.643807E-2,   236.34792,  6.013273E-2,   235.19247, 1.137795E-11,   155.97117,          NaN,         NaN
  1630.0,  5.270505E-2,   237.35555,  5.601903E-2,   236.19741, 5.602818E-12,   156.03969,          NaN,         NaN
  1635.0,  5.091541E-2,   238.38547,  5.434201E-2,   237.22505, 1.025573E-11,   155.63984,          NaN,         NaN
  1640.0,  4.615181E-2,   239.48730,  4.923360E-2,   238.32185, 4.797936E-12,   156.70625,          NaN,         NaN
  1645.0,  3.855910E-2,   240.80389,  4.124471E-2,   239.63637, 1.496087E-11,   155.55297,          NaN,         NaN
  1650.0,  2.802041E-2,   242.34002,  2.987115E-2,   241.16498, 5.885555E-12,   153.70333,          NaN,         NaN
  1655.0,  9.386469E-3,   244.62632,  9.906447E-3,   243.44594, 8.848275E-12,   154.27356,          NaN,         NaN
  1660.0,  3.180421E-4,   243.81270,  2.616455E-4,   242.58560, 1.198330E-11,   156.23888,          NaN,         NaN
  1665.0,  3.640872E-4,   245.71736,  3.439308E-4,   244.57896, 7.475508E-12,   156.33941,          NaN,         NaN
  1670.0,  5.574322E-4,   247.07183,  5.247219E-4,   246.01047, 1.195864E-11,   157.53818,          NaN,         NaN
  1675.0,  1.054338E-3,   248.15163,  1.183561E-3,   247.00214, 5.829508E-12,   156.84395,          NaN,         NaN
  1680.0,  1.239522E-2,   250.81732,  1.339316E-2,   250.02324, 1.356789E-11,   155.22135,          NaN,         NaN
  1685.0,  2.470502E-2,   253.09370,  2.636425E-2,   252.28875, 6.279063E-12,   154.10321,          NaN,         NaN
  1690.0,  3.210893E-2,   254.84030,  3.452380E-2,   254.03378, 1.044584E-11,   154.74563,          NaN,         NaN
  1695.0,  3.278769E-2,   256.36786,  3.509172E-2,   255.55963, 1.083704E-11,   155.37934,          NaN,         NaN
  1700.0,  2.897722E-2,   257.98399,  3.113037E-2,   257.16811, 5.963839E-12,   155.53895,          NaN,         NaN
  1705.0,  1.988091E-2,   259.82123,  2.135862E-2,   259.00492, 5.792565E-12,   155.34056,          NaN,         NaN
  1710.0,  4.248837E-3,   262.51340,  4.637096E-3,   261.69643, 6.272089E-12,   155.08808,          NaN,         NaN
  1715.0,  2.193804E-4,   261.53362,  2.692518E-4,   260.21560, 7.091183E-12,   155.56387,          NaN,         NaN
  1720.0,  2.544331E-4,   259.52196,  2.330693E-4,   258.63296, 7.283412E-12,   154.11701,          NaN,         NaN
  1725.0,  1.001729E-2,   261.97092,  1.090705E-2,   261.08452, 5.816595E-12,   155.07445,          NaN,         NaN
  1730.0,  2.412138E-2,   264.25766,  2.610693E-2,   263.36758, 5.581997E-12,   155.32940,          NaN,         NaN
  1735.0,  3.204572E-2,   265.80472,  3.442264E-2,   264.90896, 1.100737E-11,   155.56122,          NaN,         NaN
  1740.0,  3.458214E-2,   267.07198,  3.731081E-2,   266.16805, 6.530622E-12,   155.53696,          NaN,         NaN
  1745.0,  3.700672E-2,   268.21063,  3.992394E-2,   267.30337, 4.329041E-12,   156.27776,          NaN,         NaN
  1750.0,  3.642232E-2,   269.23759,  3.928371E-2,   268.32872, 7.688672E-12,   156.66090,          NaN,         NaN
  1755.0,  3.272900E-2,   270.29874,  3.544163E-2,   269.38298, 8.413387E-12,   156.47453,          NaN,         NaN
  1760.0,  2.026140E-2,   271.37217,  2.181863E-2,   270.45368, 7.787606E-12,   157.61402,          NaN,         NaN
  1765.0,  2.155704E-2,   271.18459,  2.344467E-2,   270.26815, 1.056301E-11,   158.02912,          NaN,         NaN
  1770.0,  3.198593E-2,   272.22344,  3.473996E-2,   271.30035, 9.073116E-12,   158.56987,          NaN,         NaN
  1775.0,  3.460832E-2,   273.22991,  3.761606E-2,   272.30265, 4.888305E-12,   158.35414,          NaN,         NaN
  1780.0,  3.335418E-2,   274.16216,  3.622680E-2,   273.22789, 8.630596E-12,   159.27998,          NaN,         NaN
  1785.0,  3.053875E-2,   275.21972,  3.321954E-2,   274.28312, 8.107673E-12,   160.04205,          NaN,         NaN
  1790.0,  2.236073E-2,   276.41672,  2.427935E-2,   275.47790, 1.789803E-11,   162.25139,          NaN,         NaN
  1795.0,  4.109677E-3,   276.93609,  4.448595E-3,   275.99313, 9.136546E-12,   160.63392,          NaN,         NaN
  1800.0,  1.042582E-2,   275.55289,  1.134166E-2,   274.60532, 4.991846E-12,   159.61214,          NaN,         NaN
  1805.0,  2.656038E-2,   276.79279,  2.899161E-2,   275.84260, 1.170648E-11,   159.06815,          NaN,         NaN
  1810.0,  3.085330E-2,   277.84392,  3.368400E-2,   276.89100, 1.616445E-11,   158.95628,          NaN,         NaN
  1815.0,  3.293552E-2,   278.79674,  3.576474E-2,   277.84211, 1.879292E-11,   161.26536,          NaN,         NaN
  1820.0,  3.440520E-2,   279.65779,  3.762949E-2,   278.69520, 7.925921E-12,   161.71381,          NaN,         NaN
  1825.0,  3.338235E-2,   280.52026,  3.643669E-2,   279.55557, 1.427875E-11,   161.53627,          NaN,         NaN
  1830.0,  3.339994E-2,   281.38411,  3.650975E-2,   280.41619, 8.087958E-12,   163.28017,          NaN,         NaN
  1835.0,  3.261190E-2,   282.19469,  3.575728E-2,   281.22092, 7.971896E-12,   163.30017,          NaN,         NaN
  1840.0,  3.131031E-2,   283.06455,  3.431721E-2,   282.09020, 1.200884E-11,   162.54365,          NaN,         NaN
  1845.0,  3.093058E-2,   283.94397,  3.391731E-2,   282.96327, 1.019724E-11,   163.72278,          NaN,         NaN
  1850.0,  2.841818E-2,   284.86991,  3.116793E-2,   283.88774, 7.511520E-12,   164.14964,          NaN,         NaN
  1855.0,  2.463244E-2,   285.95080,  2.711199E-2,   284.96270, 7.408658E-12,   165.17837,          NaN,         NaN
  1860.0,  1.718447E-2,   287.28011,  1.883614E-2,   286.28754, 1.125951E-11,   167.30917,          NaN,         NaN
  1865.0,  2.300953E-3,   288.76467,  2.651906E-3,   287.75853, 8.225660E-12,   166.18446,          NaN,         NaN
  1870.0,  1.301723E-3,   289.92927,  1.450064E-3,   288.88495, 9.751855E-12,   165.36839,          NaN,         NaN
  1875.0,  1.423800E-2,   292.23096,  1.581171E-2,   291.23236, 5.506671E-12,   165.34167,          NaN,         NaN
  1880.0,  2.085130E-2,   293.65959,  2.300856E-2,   292.65753, 8.081288E-12,   165.48353,          NaN,         NaN
  1885.0,  2.316105E-2,   294.74254,  2.554123E-2,   293.73608, 5.806461E-12,   166.11850,          NaN,         NaN
  1890.0,  2.546375E-2,   295.67416,  2.800637E-2,   294.66207, 7.034088E-12,   166.00258,          NaN,         NaN
  1895.0,  2.525514E-2,   296.59785,  2.792817E-2,   295.57778, 1.329665E-11,   166.92504,          NaN,         NaN
  1900.0,  2.591412E-2,   297.53471,  2.864750E-2,   296.51568, 1.294840E-11,   168.12252,          NaN,         NaN
  1905.0,  2.397364E-2,   298.51168,  2.659799E-2,   297.48666, 1.635654E-11,   169.25069,          NaN,         NaN
  1910.0,  1.967248E-2,   299.65059,  2.177893E-2,   298.62542, 8.811771E-12,   169.66568,          NaN,         NaN
  1915.0,  8.328525E-3,   301.10970,  9.226656E-3,   300.06076, 7.858754E-12,   168.22148,          NaN,         NaN
