Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1094.7,  1.139279E-2,   148.68616,  1.159136E-2,   148.45584, 1.490868E-11,   129.33309,          NaN,         NaN
  1099.7,  1.040064E-2,   150.22473,  1.060075E-2,   149.98573, 1.015474E-11,   128.04192,          NaN,         NaN
  1104.7,  8.240921E-2,   152.01697,  8.524191E-2,   151.78660, 5.797009E-12,   127.29491,          NaN,         NaN
  1109.7,  7.275520E-2,   153.62259,  7.511817E-2,   153.39149, 6.138440E-12,   126.66708,          NaN,         NaN
  1114.7,  4.973606E-2,   153.23869,  5.166053E-2,   153.00742, 6.797641E-12,   126.10769,          NaN,         NaN
  1119.7,  1.476113E-1,   154.22123,  1.527679E-1,   153.98816, 2.281220E-11,   127.51007,          NaN,         NaN
  1124.7,  1.789840E-1,   155.31733,  1.851343E-1,   155.08254, 5.948797E-12,   126.46565,          NaN,         NaN
  1129.7,  1.892759E-1,   156.36420,  1.958280E-1,   156.12783, 1.449404E-11,   125.36190,          NaN,         NaN
  1134.7,  1.890098E-1,   157.27043,  1.957025E-1,   157.03312, 1.094885E-11,   127.21604,          NaN,         NaN
  1139.7,  1.808377E-1,   158.25199,  1.873155E-1,   158.01244, 1.766004E-11,   125.21214,          NaN,         NaN
  1144.7,  1.619418E-1,   159.35820,  1.678337E-1,   159.11903, 9.943961E-12,   127.26292,          NaN,         NaN
  1149.7,  1.035233E-1,   160.60001,  1.071611E-1,   160.36026, 6.046307E-12,   127.17193,          NaN,         NaN
  1154.7,  5.300078E-2,   161.27467,  5.486958E-2,   161.03138, 9.846105E-12,   127.54319,          NaN,         NaN
  1159.7,  1.061609E-2,   162.98580,  1.086203E-2,   162.73955, 8.234612E-12,   127.96168,          NaN,         NaN
  1164.7,  3.754599E-3,   163.73941,  3.967830E-3,   163.49835, 8.837446E-12,   129.29998,          NaN,         NaN
  1169.7,  7.984504E-2,   165.76875,  8.282823E-2,   165.52472, 7.036319E-12,   127.95894,          NaN,         NaN
  1174.7,  1.446318E-1,   167.31668,  1.501365E-1,   167.07183, 1.169659E-11,   129.62840,          NaN,         NaN
  1179.7,  1.679543E-1,   168.54726,  1.741583E-1,   168.30055, 1.136293E-11,   129.69829,          NaN,         NaN
  1184.7,  1.772891E-1,   169.56327,  1.839833E-1,   169.31499, 8.175756E-12,   129.89821,          NaN,         NaN
  1189.7,  1.720944E-1,   170.48533,  1.787571E-1,   170.23595, 9.054342E-12,   128.12710,          NaN,         NaN
  1194.7,  1.650894E-1,   171.43997,  1.715535E-1,   171.18978, 1.065764E-11,   126.64934,          NaN,         NaN
  1199.7,  1.464148E-1,   172.47376,  1.519146E-1,   172.22328, 7.154132E-12,   127.75536,          NaN,         NaN
  1204.7,  6.561082E-2,   173.57952,  6.788150E-2,   173.32718, 1.104992E-11,   127.00314,          NaN,         NaN
  1209.7,  5.091686E-2,   172.59312,  5.315215E-2,   172.34054, 9.279780E-12,   128.34773,          NaN,         NaN
  1214.7,  1.226275E-1,   173.59697,  1.273418E-1,   173.34267, 1.072880E-11,   129.43580,          NaN,         NaN
  1219.7,  1.286665E-1,   174.70290,  1.337725E-1,   174.44682, 9.254307E-12,   130.93876,          NaN,         NaN
  1224.7,  8.865614E-2,   175.82711,  9.209757E-2,   175.57136, 8.327693E-12,   130.75335,          NaN,         NaN
  1229.7,  4.192371E-2,   175.28714,  4.374891E-2,   175.02821, 1.101502E-11,   131.10847,          NaN,         NaN
  1234.7,  1.196733E-1,   175.99000,  1.245427E-1,   175.73147, 1.415050E-11,   129.24104,          NaN,         NaN
  1239.7,  1.393507E-1,   176.95671,  1.451329E-1,   176.69690, 7.492032E-12,   128.60180,          NaN,         NaN
  1244.7,  1.495843E-1,   177.76835,  1.557453E-1,   177.50767, 6.652118E-12,   128.46262,          NaN,         NaN
  1249.7,  1.509594E-1,   178.54490,  1.573992E-1,   178.28334, 1.162877E-11,   128.85691,          NaN,         NaN
  1254.7,  1.600152E-1,   179.34432,  1.667600E-1,   179.08122, 9.416107E-12,   129.75812,          NaN,         NaN
  1259.7,  1.558269E-1,   180.02908,  1.625048E-1,   179.76554, 7.565497E-12,   128.30380,          NaN,         NaN
  1264.7,  1.547289E-1,   180.81810,  1.610503E-1,   180.55238, 1.137768E-11,   127.21385,          NaN,         NaN
  1269.7,  1.587448E-1,   181.55120,  1.655915E-1,   181.28465, 7.557648E-12,   127.78797,          NaN,         NaN
  1274.7,  1.543318E-1,   182.21951,  1.609905E-1,   181.95077, 1.100075E-11,   128.77152,          NaN,         NaN
  1279.7,  1.551737E-1,   182.98113,  1.619612E-1,   182.71241, 1.871782E-11,   129.38768,          NaN,         NaN
  1284.7,  1.626141E-1,   183.70171,  1.698974E-1,   183.43147, 7.335780E-12,   128.82539,          NaN,         NaN
  1289.7,  1.552490E-1,   184.41716,  1.620131E-1,   184.14645, 8.400781E-12,   128.20862,          NaN,         NaN
  1294.7,  1.480980E-1,   185.18672,  1.547157E-1,   184.91460, 1.296472E-11,   126.91037,          NaN,         NaN
  1299.7,  1.564987E-1,   185.83493,  1.635425E-1,   185.56220, 1.765193E-11,   129.35716,          NaN,         NaN
  1304.7,  1.488682E-1,   186.55421,  1.556312E-1,   186.28078, 1.098688E-11,   130.89280,          NaN,         NaN
  1309.7,  1.533650E-1,   187.32711,  1.601289E-1,   187.05241, 7.737308E-12,   129.50223,          NaN,         NaN
  1314.7,  1.494832E-1,   188.04476,  1.561498E-1,   187.76919, 1.083875E-11,   130.65692,          NaN,         NaN
  1319.7,  1.284565E-1,   188.81249,  1.341712E-1,   188.53468, 1.076008E-11,   132.07882,          NaN,         NaN
  1324.7,  1.315225E-1,   189.32221,  1.375534E-1,   189.04331, 7.787878E-12,   130.55857,          NaN,         NaN
  1329.7,  1.414256E-1,   190.03924,  1.478994E-1,   189.75926, 1.145139E-11,   132.32535,          NaN,         NaN
  1334.7,  1.419293E-1,   190.82128,  1.484427E-1,   190.54158, 7.607420E-12,   133.12929,          NaN,         NaN
  1339.7,  1.379553E-1,   191.55999,  1.444077E-1,   191.27842, 1.185628E-11,   132.76832,          NaN,         NaN
  1344.7,  1.370949E-1,   192.24874,  1.435794E-1,   191.96517, 1.559118E-11,   131.26843,          NaN,         NaN
  1349.7,  1.268352E-1,   192.98558,  1.327300E-1,   192.70272, 6.858347E-12,   130.03497,          NaN,         NaN
  1354.7,  1.328189E-1,   193.66513,  1.390933E-1,   193.37923, 1.188726E-11,   130.23155,          NaN,         NaN
  1359.7,  1.267848E-1,   194.35565,  1.327244E-1,   194.06941, 8.453598E-12,   131.36570,          NaN,         NaN
  1364.7,  1.267053E-1,   195.13296,  1.326369E-1,   194.84569, 1.217066E-11,   131.91262,          NaN,         NaN
  1369.7,  1.322892E-1,   195.85102,  1.385651E-1,   195.56145, 6.999382E-12,   132.45649,          NaN,         NaN
  1374.7,  1.207735E-1,   196.59616,  1.264654E-1,   196.30600, 1.226117E-11,   133.28538,          NaN,         NaN
  1379.7,  1.207944E-1,   197.35996,  1.267753E-1,   197.06943, 6.210931E-12,   132.78041,          NaN,         NaN
  1384.7,  1.239660E-1,   198.12999,  1.300211E-1,   197.83728, 8.017634E-12,   133.04695,          NaN,         NaN
  1389.7,  1.121036E-1,   198.96714,  1.176911E-1,   198.67440, 1.472528E-11,   132.46728,          NaN,         NaN
  1394.7,  1.092437E-1,   199.90007,  1.145536E-1,   199.60703, 1.097333E-11,   133.51828,          NaN,         NaN
  1399.7,  9.001763E-2,   200.90180,  9.446232E-2,   200.60613, 7.389070E-12,   134.71779,          NaN,         NaN
  1404.6,  4.400808E-2,   202.37461,  4.603979E-2,   202.07837, 8.988302E-12,   134.98417,          NaN,         NaN
  1409.6,  1.695270E-3,   202.12778,  1.882792E-3,   201.76171, 6.260768E-12,   136.25730,          NaN,         NaN
  1414.6,  2.509709E-2,   199.52800,  2.653880E-2,   199.23415, 6.509963E-12,   136.19928,          NaN,         NaN
  1419.6,  7.838299E-2,   201.15342,  8.248290E-2,   200.85595, 1.883630E-11,   136.77891,          NaN,         NaN
  1424.6,  9.908923E-2,   202.31676,  1.042202E-1,   202.01636, 9.800743E-12,   136.81766,          NaN,         NaN
  1429.6,  1.036726E-1,   203.25359,  1.089625E-1,   202.95223, 8.510630E-12,   137.61250,          NaN,         NaN
  1434.6,  1.058022E-1,   204.10820,  1.114329E-1,   203.80494, 6.037034E-12,   138.62080,          NaN,         NaN
  1439.6,  1.056965E-1,   204.91736,  1.112546E-1,   204.61416, 8.884945E-12,   139.50613,          NaN,         NaN
  1444.6,  1.066279E-1,   205.64152,  1.122501E-1,   205.33653, 6.240975E-12,   140.54522,          NaN,         NaN
  1449.6,  1.078948E-1,   206.47199,  1.136450E-1,   206.16647, 6.221599E-12,   140.56233,          NaN,         NaN
  1454.6,  1.054255E-1,   207.17731,  1.111130E-1,   206.86999, 1.484793E-11,   141.23385,          NaN,         NaN
  1459.6,  1.019272E-1,   207.91374,  1.073804E-1,   207.60538, 4.899346E-12,   140.84079,          NaN,         NaN
  1464.6,  1.033977E-1,   208.65919,  1.091150E-1,   208.35006, 4.315592E-12,   141.01117,          NaN,         NaN
  1469.6,  1.056449E-1,   209.40691,  1.114641E-1,   209.09599, 1.336557E-11,   141.97055,          NaN,         NaN
  1474.6,  1.000378E-1,   210.13645,  1.054969E-1,   209.82585, 8.513001E-12,   141.82669,          NaN,         NaN
  1479.6,  9.735061E-2,   210.90546,  1.026834E-1,   210.59225, 5.602917E-12,   142.10051,          NaN,         NaN
  1484.6,  9.437293E-2,   211.59963,  9.964961E-2,   211.28666, 9.430804E-12,   142.74075,          NaN,         NaN
  1489.6,  8.918076E-2,   212.29940,  9.417734E-2,   211.98555, 6.268478E-12,   144.24196,          NaN,         NaN
  1494.6,  9.372599E-2,   213.02306,  9.903827E-2,   212.70840, 5.425917E-12,   143.62355,          NaN,         NaN
  1499.6,  8.941524E-2,   213.71091,  9.442340E-2,   213.39444, 1.100115E-11,   143.86358,          NaN,         NaN
  1504.6,  8.594450E-2,   214.49080,  9.084785E-2,   214.17233, 7.468051E-12,   144.38069,          NaN,         NaN
  1509.6,  8.799924E-2,   215.16102,  9.303476E-2,   214.84163, 8.561995E-12,   145.32961,          NaN,         NaN
  1514.6,  8.637961E-2,   215.86769,  9.130779E-2,   215.54744, 9.243390E-12,   144.92249,          NaN,         NaN
  1519.6,  8.546800E-2,   216.60598,  9.042599E-2,   216.28369, 7.458045E-12,   144.79162,          NaN,         NaN
  1524.6,  8.751553E-2,   217.33271,  9.259560E-2,   217.01020, 5.515857E-12,   145.57085,          NaN,         NaN
  1529.6,  8.425089E-2,   218.07846,  8.914801E-2,   217.75407, 6.243878E-12,   145.39462,          NaN,         NaN
  1534.6,  8.242790E-2,   218.84438,  8.731628E-2,   218.51945, 1.771863E-11,   144.12148,          NaN,         NaN
  1539.6,  7.825991E-2,   219.53131,  8.288899E-2,   219.20661, 1.418213E-11,   146.15171,          NaN,         NaN
  1544.6,  7.790772E-2,   220.21949,  8.257238E-2,   219.89235, 1.082689E-11,   147.49471,          NaN,         NaN
  1549.6,  8.210407E-2,   220.97052,  8.712831E-2,   220.64296, 1.060215E-11,   146.35212,          NaN,         NaN
  1554.6,  7.744897E-2,   221.70441,  8.225309E-2,   221.37616, 1.165409E-11,   145.67446,          NaN,         NaN
  1559.6,  7.745006E-2,   222.48707,  8.218400E-2,   222.15774, 6.324084E-12,   144.63685,          NaN,         NaN
  1564.6,  7.943515E-2,   223.22500,  8.440874E-2,   222.89339, 8.398504E-12,   146.06767,          NaN,         NaN
  1569.6,  7.786337E-2,   223.98422,  8.273517E-2,   223.65241, 1.108183E-11,   145.32771,          NaN,         NaN
  1574.6,  7.531402E-2,   224.78418,  8.004314E-2,   224.45129, 8.462412E-12,   147.14451,          NaN,         NaN
  1579.6,  7.404940E-2,   225.62176,  7.865931E-2,   225.28766, 1.046700E-11,   148.37125,          NaN,         NaN
  1584.6,  6.973447E-2,   226.43890,  7.417850E-2,   226.10403, 6.654655E-12,   148.11257,          NaN,         NaN
  1589.6,  6.377524E-2,   227.38610,  6.783254E-2,   227.05064, 7.404315E-12,   149.09920,          NaN,         NaN
  1594.6,  5.113659E-2,   228.36706,  5.438407E-2,   228.03015, 5.549382E-12,   149.22595,          NaN,         NaN
  1599.6,  1.647108E-2,   229.48733,  1.738153E-2,   229.14539, 8.322296E-12,   150.81212,          NaN,         NaN
  1604.6,  1.845965E-2,   228.00809,  1.965941E-2,   227.66946, 6.180545E-12,   151.72099,          NaN,         NaN
  1609.6,  4.800128E-2,   229.11989,  5.119402E-2,   228.77911, 9.132061E-12,   151.13079,          NaN,         NaN
  1614.6,  5.594954E-2,   230.19741,  5.968888E-2,   229.85479, 8.197581E-12,   150.15814,          NaN,         NaN
  1619.6,  5.818000E-2,   231.18930,  6.218861E-2,   230.84460, 7.042848E-12,   151.32104,          NaN,         NaN
  1624.6,  5.909731E-2,   232.11259,  6.294254E-2,   231.76770, 1.075176E-11,   153.10095,          NaN,         NaN
  1629.6,  5.520038E-2,   233.11072,  5.894560E-2,   232.76442, 1.246221E-11,   153.97872,          NaN,         NaN
  1634.6,  5.338325E-2,   234.13104,  5.698763E-2,   233.78529, 9.960246E-12,   153.94356,          NaN,         NaN
  1639.6,  4.859717E-2,   235.22662,  5.182856E-2,   234.87893, 5.037771E-12,   153.52168,          NaN,         NaN
  1644.6,  4.048298E-2,   236.53019,  4.315550E-2,   236.18339, 4.939216E-12,   153.58215,          NaN,         NaN
  1649.6,  2.948009E-2,   238.06895,  3.142933E-2,   237.71985, 7.975404E-12,   153.89927,          NaN,         NaN
  1654.6,  9.628272E-3,   240.35421,  1.029604E-2,   240.01009, 6.961584E-12,   153.18544,          NaN,         NaN
  1659.6,  3.754084E-4,   239.66489,  3.668777E-4,   239.36125, 1.046346E-11,   154.26811,          NaN,         NaN
  1664.6,  5.055451E-4,   241.18344,  5.550525E-4,   240.78668, 1.089319E-11,   155.64521,          NaN,         NaN
  1669.6,  6.212254E-4,   242.69929,  6.967498E-4,   242.34717, 1.466252E-11,   154.54232,          NaN,         NaN
  1674.6,  1.057001E-3,   243.76720,  1.053633E-3,   243.40287, 7.196796E-12,   152.87880,          NaN,         NaN
  1679.6,  1.289310E-2,   246.79996,  1.383213E-2,   246.41006, 1.154777E-11,   154.00185,          NaN,         NaN
  1684.6,  2.590902E-2,   249.08081,  2.780140E-2,   248.69530, 1.334651E-11,   156.31565,          NaN,         NaN
  1689.6,  3.391885E-2,   250.84116,  3.638895E-2,   250.45284, 1.223708E-11,   157.46223,          NaN,         NaN
  1694.6,  3.464770E-2,   252.36499,  3.717881E-2,   251.97506, 1.455099E-11,   159.19973,          NaN,         NaN
  1699.6,  3.047983E-2,   253.98326,  3.267164E-2,   253.59145, 1.418538E-11,   159.76234,          NaN,         NaN
  1704.6,  2.096875E-2,   255.82092,  2.251321E-2,   255.42932, 9.468952E-12,   158.81893,          NaN,         NaN
  1709.6,  4.632740E-3,   258.50027,  4.887487E-3,   258.11602, 1.345971E-11,   158.73114,          NaN,         NaN
  1714.6,  2.961380E-4,   257.57748,  3.417381E-4,   257.03462, 1.000494E-11,   159.39459,          NaN,         NaN
  1719.6,  1.468492E-4,   255.36668,  2.322977E-4,   254.70143, 8.701496E-12,   158.95966,          NaN,         NaN
  1724.6,  1.016807E-2,   257.76541,  1.096353E-2,   257.48916, 8.155617E-12,   159.14234,          NaN,         NaN
  1729.6,  2.523458E-2,   260.06103,  2.726014E-2,   259.77956, 8.698093E-12,   159.24359,          NaN,         NaN
  1734.6,  3.372655E-2,   261.61041,  3.628628E-2,   261.33016, 1.308718E-11,   158.29732,          NaN,         NaN
  1739.6,  3.648011E-2,   262.86244,  3.922594E-2,   262.58384, 1.102447E-11,   159.19956,          NaN,         NaN
  1744.6,  3.923231E-2,   264.00191,  4.222382E-2,   263.72068, 1.822638E-11,   160.54412,          NaN,         NaN
  1749.6,  3.866367E-2,   265.02041,  4.170757E-2,   264.73534, 7.601876E-12,   159.59870,          NaN,         NaN
  1754.6,  3.449381E-2,   266.07980,  3.710501E-2,   265.79577, 5.744564E-12,   160.12727,          NaN,         NaN
  1759.6,  2.137292E-2,   267.15129,  2.292681E-2,   266.86358, 1.479496E-11,   161.68521,          NaN,         NaN
  1764.6,  2.238742E-2,   266.91477,  2.419903E-2,   266.63148, 8.246238E-12,   163.12690,          NaN,         NaN
  1769.6,  3.356976E-2,   267.94860,  3.625824E-2,   267.65826, 7.341811E-12,   164.71034,          NaN,         NaN
  1774.6,  3.655075E-2,   268.94789,  3.945933E-2,   268.65607, 1.028841E-11,   166.47099,          NaN,         NaN
  1779.6,  3.541548E-2,   269.86714,  3.821029E-2,   269.57836, 7.564000E-12,   167.56084,          NaN,         NaN
  1784.6,  3.226333E-2,   270.92154,  3.485873E-2,   270.62886, 6.464162E-12,   166.40477,          NaN,         NaN
  1789.6,  2.372069E-2,   272.11092,  2.560191E-2,   271.82383, 6.956217E-12,   167.02502,          NaN,         NaN
  1794.6,  4.197365E-3,   272.63339,  4.507671E-3,   272.32037, 1.090857E-11,   167.01687,          NaN,         NaN
  1799.6,  1.076946E-2,   271.17984,  1.164353E-2,   270.88596, 1.917086E-11,   168.32393,          NaN,         NaN
  1804.5,  2.809923E-2,   272.41292,  3.043793E-2,   272.12002, 2.167519E-11,   170.15930,          NaN,         NaN
  1809.5,  3.260208E-2,   273.46425,  3.538759E-2,   273.16822, 1.779259E-11,   170.35587,          NaN,         NaN
  1814.5,  3.490364E-2,   274.40770,  3.781945E-2,   274.11045, 1.043992E-11,   171.66027,          NaN,         NaN
  1819.5,  3.662707E-2,   275.25976,  3.969411E-2,   274.95960, 9.990128E-12,   172.70347,          NaN,         NaN
  1824.5,  3.546724E-2,   276.11117,  3.851043E-2,   275.81263, 1.131395E-11,   171.63977,          NaN,         NaN
  1829.5,  3.539509E-2,   276.96615,  3.841978E-2,   276.66612, 1.078338E-11,   173.19395,          NaN,         NaN
  1834.5,  3.461163E-2,   277.76276,  3.760058E-2,   277.46053, 8.666294E-12,   174.30359,          NaN,         NaN
  1839.5,  3.318370E-2,   278.62301,  3.603013E-2,   278.32191, 1.076671E-11,   176.21594,          NaN,         NaN
  1844.5,  3.293817E-2,   279.48843,  3.580884E-2,   279.18537, 1.261223E-11,   178.18079,          NaN,         NaN
  1849.5,  3.020377E-2,   280.40815,  3.289133E-2,   280.10181, 1.220913E-11,   179.57265,          NaN,         NaN
  1854.5,  2.615849E-2,   281.48229,  2.849687E-2,   281.18088, 6.194797E-12,   178.17049,          NaN,         NaN
  1859.5,  1.811665E-2,   282.80909,  1.968119E-2,   282.50009, 1.039215E-11,   180.01298,          NaN,         NaN
  1864.5,  2.503374E-3,   284.32022,  2.671663E-3,   284.02130, 1.477955E-11,   181.31804,          NaN,         NaN
  1869.5,  1.283611E-3,   285.37981,  1.421943E-3,   285.04047, 5.384246E-12,   179.87498,          NaN,         NaN
  1874.5,  1.492877E-2,   287.66003,  1.633408E-2,   287.35514, 9.340863E-12,   179.20297,          NaN,         NaN
  1879.5,  2.195885E-2,   289.09219,  2.398695E-2,   288.78312, 5.124279E-12,   180.20339,          NaN,         NaN
  1884.5,  2.442093E-2,   290.16745,  2.660455E-2,   289.85450, 7.858712E-12,   180.02997,          NaN,         NaN
  1889.5,  2.691633E-2,   291.08667,  2.937265E-2,   290.77251, 7.177373E-12,   179.06726,          NaN,         NaN
  1894.5,  2.682399E-2,   292.00282,  2.937788E-2,   291.69004, 1.142315E-11,   178.14035,          NaN,         NaN
  1899.5,  2.749964E-2,   292.93716,  3.002927E-2,   292.62066, 8.045443E-12,   177.89979,          NaN,         NaN
  1904.5,  2.533578E-2,   293.89920,  2.764622E-2,   293.58011, 8.052480E-12,   179.11976,          NaN,         NaN
  1909.5,  2.073531E-2,   295.03017,  2.265502E-2,   294.71261, 7.169944E-12,   179.66125,          NaN,         NaN
  1914.5,  8.786356E-3,   296.46689,  9.496859E-3,   296.15087, 9.537617E-12,   180.06786,          NaN,         NaN
