Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1229.7,  3.568904E-2,   127.13714,  1.132838E-1,   114.41344, 5.099503E-12,   112.77737,          NaN,         NaN
  1234.7,  6.088400E-2,   127.69568,  1.935642E-1,   114.91267, 3.001749E-12,   113.17387,          NaN,         NaN
  1239.7,  6.658580E-2,   128.39013,  2.128890E-1,   115.52613, 1.001750E-11,   110.15858,          NaN,         NaN
  1244.7,  6.687198E-2,   128.99621,  2.164255E-1,   116.04768, 8.050852E-12,   107.04231,          NaN,         NaN
  1249.7,  6.661094E-2,   129.61052,  2.184498E-1,   116.58265, 3.429880E-12,   107.86744,          NaN,         NaN
  1254.7,  6.941885E-2,   130.21453,  2.286913E-1,   117.11083, 5.587303E-12,   108.31128,          NaN,         NaN
  1259.7,  6.619134E-2,   130.75065,  2.201742E-1,   117.56022, 4.441205E-12,   106.00162,          NaN,         NaN
  1264.7,  6.412476E-2,   131.37662,  2.155179E-1,   118.10237, 9.864512E-12,   104.09827,          NaN,         NaN
  1269.7,  6.704844E-2,   131.97364,  2.270662E-1,   118.62266, 3.698972E-12,   101.81522,          NaN,         NaN
  1274.7,  6.390312E-2,   132.46258,  2.196024E-1,   119.02972, 3.193669E-12,   102.42861,          NaN,         NaN
  1279.7,  6.402295E-2,   133.12279,  2.208039E-1,   119.60581, 3.438650E-12,   104.60518,          NaN,         NaN
  1284.7,  6.749693E-2,   133.66382,  2.372910E-1,   120.06617, 8.384021E-12,   104.92756,          NaN,         NaN
  1289.7,  6.204637E-2,   134.25075,  2.217858E-1,   120.57169, 7.339603E-12,   104.92769,          NaN,         NaN
  1294.7,  6.029839E-2,   134.87967,  2.170625E-1,   121.12782, 4.924455E-12,   105.96665,          NaN,         NaN
  1299.7,  6.158986E-2,   135.39849,  2.234952E-1,   121.56558, 7.304547E-12,   104.93300,          NaN,         NaN
  1304.7,  5.757560E-2,   135.98809,  2.104496E-1,   122.07463, 1.220300E-11,   107.02183,          NaN,         NaN
  1309.7,  5.853013E-2,   136.60038,  2.158680E-1,   122.60406, 2.677480E-12,   106.76886,          NaN,         NaN
  1314.7,  5.765154E-2,   137.15536,  2.155048E-1,   123.07475, 5.316587E-12,   108.16548,          NaN,         NaN
  1319.7,  5.004745E-2,   137.75972,  1.896195E-1,   123.59733, 2.546631E-12,   105.36462,          NaN,         NaN
  1324.7,  5.067417E-2,   138.25109,  1.939869E-1,   124.00917, 1.084031E-11,   103.08665,          NaN,         NaN
  1329.7,  5.130942E-2,   138.77096,  1.999468E-1,   124.44961, 1.165355E-12,   101.58682,          NaN,         NaN
  1334.7,  5.100550E-2,   139.41253,  1.999661E-1,   125.01475, 2.377554E-12,   101.47061,          NaN,         NaN
  1339.7,  4.949614E-2,   139.99787,  1.962018E-1,   125.52124, 3.372804E-12,   100.81887,          NaN,         NaN
  1344.7,  4.839456E-2,   140.56088,  1.927203E-1,   126.00455, 2.251442E-12,    97.73098,          NaN,         NaN
  1349.7,  4.454415E-2,   141.15733,  1.787618E-1,   126.51442, 1.140650E-11,    98.94678,          NaN,         NaN
  1354.7,  4.423348E-2,   141.68525,  1.811830E-1,   126.95422, 3.736349E-12,   101.48617,          NaN,         NaN
  1359.7,  4.143692E-2,   142.21238,  1.715663E-1,   127.40961, 6.566884E-12,    99.95167,          NaN,         NaN
  1364.7,  4.125408E-2,   142.82897,  1.725099E-1,   127.94023, 2.193185E-12,   102.98423,          NaN,         NaN
  1369.7,  4.313803E-2,   143.37395,  1.822041E-1,   128.40887, 2.566492E-12,   101.38175,          NaN,         NaN
  1374.7,  3.878336E-2,   143.95967,  1.650978E-1,   128.90880, 4.654934E-12,   101.80825,          NaN,         NaN
  1379.7,  3.944121E-2,   144.55529,  1.708973E-1,   129.42539, 9.139021E-12,   103.16286,          NaN,         NaN
  1384.7,  3.991316E-2,   145.14289,  1.747580E-1,   129.93057, 9.495154E-12,   100.76315,          NaN,         NaN
  1389.7,  3.694685E-2,   145.80195,  1.634129E-1,   130.50628, 1.483727E-12,    99.88990,          NaN,         NaN
  1394.7,  3.639732E-2,   146.48945,  1.638020E-1,   131.11835, 6.937354E-12,    98.01042,          NaN,         NaN
  1399.7,  3.240859E-2,   147.20073,  1.478913E-1,   131.74837, 2.371581E-12,    99.53400,          NaN,         NaN
  1404.6,  2.213588E-2,   148.17718,  1.014974E-1,   132.65843, 3.900360E-12,   102.15605,          NaN,         NaN
  1409.6,  4.532321E-3,   148.47071,  1.869414E-2,   132.87696, 3.557172E-12,   102.70339,          NaN,         NaN
  1414.6,  1.476749E-2,   147.06274,  7.335704E-2,   131.35094, 8.538972E-12,    99.75328,          NaN,         NaN
  1419.6,  2.731578E-2,   148.16906,  1.309650E-1,   132.37984, 5.213699E-12,    97.97084,          NaN,         NaN
  1424.6,  3.117596E-2,   148.98000,  1.518749E-1,   133.11067, 6.484535E-12,   100.20959,          NaN,         NaN
  1429.6,  3.106324E-2,   149.66193,  1.534598E-1,   133.71747, 1.867778E-11,   102.10307,          NaN,         NaN
  1434.6,  3.056997E-2,   150.29846,  1.535220E-1,   134.28135, 2.884531E-12,   103.25700,          NaN,         NaN
  1439.6,  2.999607E-2,   150.94221,  1.517016E-1,   134.84295, 5.202403E-12,   103.96449,          NaN,         NaN
  1444.6,  2.947602E-2,   151.50151,  1.515922E-1,   135.31311, 5.650489E-12,   106.47533,          NaN,         NaN
  1449.6,  2.873123E-2,   152.15608,  1.490478E-1,   135.89514, 7.322203E-12,   104.14401,          NaN,         NaN
  1454.6,  2.790969E-2,   152.72556,  1.458011E-1,   136.37958, 1.431949E-12,   101.31966,          NaN,         NaN
  1459.6,  2.605493E-2,   153.28081,  1.382337E-1,   136.85618, 6.819837E-12,    99.06461,          NaN,         NaN
  1464.6,  2.629488E-2,   153.87866,  1.401503E-1,   137.37231, 1.154272E-11,    97.13710,          NaN,         NaN
  1469.6,  2.680232E-2,   154.44634,  1.456139E-1,   137.86093, 6.836735E-12,    98.81597,          NaN,         NaN
  1474.6,  2.489422E-2,   155.04728,  1.363747E-1,   138.37620, 5.427183E-12,   100.49229,          NaN,         NaN
  1479.6,  2.427806E-2,   155.65351,  1.357450E-1,   138.89872, 1.015951E-12,   101.50958,          NaN,         NaN
  1484.6,  2.302116E-2,   156.21262,  1.302773E-1,   139.38394, 8.847142E-12,   100.60976,          NaN,         NaN
  1489.6,  2.152196E-2,   156.76236,  1.237694E-1,   139.84891, 6.530611E-12,   103.38031,          NaN,         NaN
  1494.6,  2.226925E-2,   157.33083,  1.294209E-1,   140.34006, 6.484799E-12,   106.11845,          NaN,         NaN
  1499.6,  2.107901E-2,   157.88053,  1.235517E-1,   140.80429, 3.504217E-12,   107.53208,          NaN,         NaN
  1504.6,  2.029585E-2,   158.52449,  1.201908E-1,   141.36082, 3.541889E-12,   107.32270,          NaN,         NaN
  1509.6,  2.028347E-2,   159.02278,  1.226550E-1,   141.78575, 1.035394E-11,   107.72136,          NaN,         NaN
  1514.6,  1.935592E-2,   159.58107,  1.188736E-1,   142.26023, 2.946380E-12,   110.51349,          NaN,         NaN
  1519.6,  1.958159E-2,   160.19704,  1.209285E-1,   142.79443, 7.231010E-12,   112.24638,          NaN,         NaN
  1524.6,  1.953820E-2,   160.74394,  1.228447E-1,   143.25062, 1.034321E-11,   110.34566,          NaN,         NaN
  1529.6,  1.855914E-2,   161.35615,  1.194718E-1,   143.78811, 2.451893E-12,   109.46854,          NaN,         NaN
  1534.6,  1.846113E-2,   161.96988,  1.215437E-1,   144.32380, 4.857817E-12,   110.66565,          NaN,         NaN
  1539.6,  1.730612E-2,   162.52415,  1.150335E-1,   144.79539, 4.410837E-12,   110.21342,          NaN,         NaN
  1544.6,  1.693935E-2,   163.08997,  1.131680E-1,   145.28952, 1.595309E-11,   110.72981,          NaN,         NaN
  1549.6,  1.749877E-2,   163.68750,  1.183974E-1,   145.79512, 8.381775E-12,   112.22156,          NaN,         NaN
  1554.6,  1.593879E-2,   164.25673,  1.099019E-1,   146.28184, 9.492844E-12,   113.58821,          NaN,         NaN
  1559.6,  1.522956E-2,   164.89630,  1.083465E-1,   146.83743, 7.793881E-12,   113.75187,          NaN,         NaN
  1564.6,  1.588874E-2,   165.43408,  1.142038E-1,   147.31904, 5.240535E-12,   113.50270,          NaN,         NaN
  1569.6,  1.497352E-2,   166.02626,  1.100811E-1,   147.81101, 6.977090E-12,   111.25204,          NaN,         NaN
  1574.6,  1.458054E-2,   166.66390,  1.087941E-1,   148.38372, 4.036034E-12,   108.24034,          NaN,         NaN
  1579.6,  1.449061E-2,   167.28554,  1.095548E-1,   148.92876, 1.060132E-11,   107.68357,          NaN,         NaN
  1584.6,  1.350301E-2,   167.91749,  1.027437E-1,   149.49048, 7.290185E-12,   107.16864,          NaN,         NaN
  1589.6,  1.246920E-2,   168.62051,  9.655316E-2,   150.13261, 9.017177E-12,   109.46988,          NaN,         NaN
  1594.6,  1.087942E-2,   169.31431,  8.454019E-2,   150.73455, 4.241554E-12,   109.19552,          NaN,         NaN
  1599.6,  5.811556E-3,   170.07510,  4.477595E-2,   151.44236, 4.626266E-12,   106.91534,          NaN,         NaN
  1604.6,  6.213506E-3,   169.57391,  4.843611E-2,   150.77706, 4.571500E-12,   106.97146,          NaN,         NaN
  1609.6,  9.699214E-3,   170.30942,  7.845099E-2,   151.44607, 5.217281E-12,   106.91008,          NaN,         NaN
  1614.6,  1.003570E-2,   171.06041,  8.267616E-2,   152.11890, 1.472135E-11,   109.69345,          NaN,         NaN
  1619.6,  1.030799E-2,   171.77492,  8.709677E-2,   152.77194, 1.004498E-12,   110.66443,          NaN,         NaN
  1624.6,  1.009827E-2,   172.41474,  8.746405E-2,   153.32676, 2.774468E-12,   110.30100,          NaN,         NaN
  1629.6,  9.470526E-3,   173.15520,  8.343702E-2,   153.98695, 4.939989E-12,   110.08485,          NaN,         NaN
  1634.6,  8.851136E-3,   173.85777,  8.210311E-2,   154.63014, 5.161642E-12,   110.68222,          NaN,         NaN
  1639.6,  8.355123E-3,   174.60145,  7.755398E-2,   155.30215, 8.311357E-13,   108.41184,          NaN,         NaN
  1644.6,  7.034799E-3,   175.44242,  6.871656E-2,   156.09045, 6.318195E-12,   105.67753,          NaN,         NaN
  1649.6,  5.889143E-3,   176.40962,  5.974748E-2,   156.99231, 3.636288E-12,   108.80796,          NaN,         NaN
  1654.6,  2.822020E-3,   177.79710,  3.305458E-2,   158.28086, 4.660011E-12,   106.49746,          NaN,         NaN
  1659.6,  3.799160E-4,   175.87841,  2.561713E-3,   158.70045, 4.169802E-12,   103.75519,          NaN,         NaN
  1664.6,  6.397465E-4,   177.03293,  4.428485E-3,   158.25659, 7.455586E-13,   106.26699,          NaN,         NaN
  1669.6,  6.016382E-4,   176.97959,  1.226584E-3,   157.98298, 5.934494E-12,   103.67833,          NaN,         NaN
  1674.6,  4.874608E-4,   179.21147,  8.877779E-3,   160.10383, 6.525074E-12,   101.74550,          NaN,         NaN
  1679.6,  3.153505E-3,   182.09826,  3.797021E-2,   162.02255, 7.734748E-12,    98.94374,          NaN,         NaN
  1684.6,  4.735283E-3,   183.50943,  5.291223E-2,   163.34431, 4.148930E-12,   100.76773,          NaN,         NaN
  1689.6,  5.711482E-3,   184.58564,  6.147314E-2,   164.39173, 6.629785E-12,    99.57664,          NaN,         NaN
  1694.6,  5.955080E-3,   185.55128,  6.327904E-2,   165.29345, 4.220604E-12,    98.22391,          NaN,         NaN
  1699.6,  5.333933E-3,   186.54391,  5.765481E-2,   166.26236, 4.948837E-12,    98.68420,          NaN,         NaN
  1704.6,  4.528009E-3,   187.63306,  4.879570E-2,   167.34694, 6.646824E-12,   100.32913,          NaN,         NaN
  1709.6,  1.849868E-3,   188.99404,  2.219615E-2,   168.79152, 7.159214E-12,   100.09928,          NaN,         NaN
  1714.6,  6.971377E-4,   188.21677,  2.042990E-3,   168.42402, 2.923752E-12,   100.90411,          NaN,         NaN
  1719.6,  6.925751E-4,   189.35127,  4.828631E-3,   169.76449, 8.992410E-12,   102.73483,          NaN,         NaN
  1724.6,  1.833708E-3,   186.25923,  3.060500E-2,   171.87255, 5.128111E-12,   101.83823,          NaN,         NaN
  1729.6,  3.364258E-3,   187.85284,  4.759912E-2,   173.23070, 4.920691E-12,   103.63134,          NaN,         NaN
  1734.6,  4.125034E-3,   188.85616,  5.499768E-2,   174.15814, 2.338261E-12,   102.05716,          NaN,         NaN
  1739.6,  4.196271E-3,   189.68705,  5.610285E-2,   174.92019, 4.475866E-12,   104.58762,          NaN,         NaN
  1744.6,  4.457472E-3,   190.49019,  5.782089E-2,   175.65214, 2.323380E-12,   107.57667,          NaN,         NaN
  1749.6,  4.410334E-3,   191.19818,  5.652954E-2,   176.27216, 1.463578E-11,   108.46123,          NaN,         NaN
  1754.6,  3.931717E-3,   191.94809,  5.105479E-2,   176.94579, 4.394574E-12,   111.20060,          NaN,         NaN
  1759.6,  3.235867E-3,   192.69476,  4.016010E-2,   177.60745, 1.992391E-12,   108.70524,          NaN,         NaN
  1764.6,  3.014490E-3,   192.79152,  4.145831E-2,   177.55820, 5.328648E-12,   111.21371,          NaN,         NaN
  1769.6,  3.602524E-3,   193.51875,  5.100857E-2,   178.24502, 9.573174E-12,   114.01226,          NaN,         NaN
  1774.6,  3.793935E-3,   194.21138,  5.373023E-2,   178.87546, 5.183137E-12,   111.51827,          NaN,         NaN
  1779.6,  3.596660E-3,   194.83189,  5.173785E-2,   179.46794, 4.067670E-12,   112.66874,          NaN,         NaN
  1784.6,  3.430368E-3,   195.58277,  4.927998E-2,   180.13988, 3.722574E-12,   114.20125,          NaN,         NaN
  1789.6,  3.041784E-3,   196.37411,  4.298025E-2,   180.88596, 7.076988E-12,   111.99041,          NaN,         NaN
  1794.6,  1.482318E-3,   196.89881,  1.619356E-2,   181.27485, 6.072670E-12,   108.99276,          NaN,         NaN
  1799.6,  1.767891E-3,   196.57556,  2.749447E-2,   180.63782, 7.165338E-12,   106.66253,          NaN,         NaN
  1804.5,  2.854370E-3,   197.21523,  4.578631E-2,   181.37307, 3.589571E-12,   105.41412,          NaN,         NaN
  1809.5,  2.999519E-3,   197.97328,  4.812754E-2,   182.03525, 6.443543E-12,   102.98564,          NaN,         NaN
  1814.5,  3.182114E-3,   198.64360,  5.126204E-2,   182.65804, 4.068430E-12,   105.41716,          NaN,         NaN
  1819.5,  3.217516E-3,   199.27695,  5.251192E-2,   183.20487, 4.749285E-12,   108.06899,          NaN,         NaN
  1824.5,  3.087827E-3,   199.91772,  5.105641E-2,   183.78585, 2.622242E-12,   110.55148,          NaN,         NaN
  1829.5,  3.002090E-3,   200.56261,  5.098114E-2,   184.35849, 1.171504E-11,   111.07240,          NaN,         NaN
  1834.5,  2.933369E-3,   201.15620,  5.009637E-2,   184.87558, 7.005637E-12,   112.58860,          NaN,         NaN
  1839.5,  2.793998E-3,   201.78416,  4.758677E-2,   185.45863, 9.083628E-12,   114.64797,          NaN,         NaN
  1844.5,  2.714909E-3,   202.45444,  4.860630E-2,   186.04400, 5.450040E-12,   113.35512,          NaN,         NaN
  1849.5,  2.549196E-3,   203.07893,  4.586888E-2,   186.61049, 5.758748E-12,   115.40985,          NaN,         NaN
  1854.5,  2.331156E-3,   203.83700,  4.181386E-2,   187.32099, 7.016260E-12,   116.35694,          NaN,         NaN
  1859.5,  1.866351E-3,   204.67238,  3.538943E-2,   188.12099, 4.309503E-12,   114.82256,          NaN,         NaN
  1864.5,  7.342395E-4,   205.37880,  1.190608E-2,   189.13458, 5.049601E-12,   115.20487,          NaN,         NaN
  1869.5,  5.161441E-4,   204.38267,  6.306461E-3,   186.78263, 2.015592E-12,   116.20529,          NaN,         NaN
  1874.5,  1.499250E-3,   204.85420,  2.946663E-2,   187.75764, 4.947642E-12,   113.72247,          NaN,         NaN
  1879.5,  1.809308E-3,   205.68569,  3.504091E-2,   188.57580, 5.349177E-12,   111.29195,          NaN,         NaN
  1884.5,  1.749605E-3,   206.42797,  3.716445E-2,   189.25573, 5.796281E-12,   113.71601,          NaN,         NaN
  1889.5,  1.858152E-3,   207.03445,  3.963483E-2,   189.83795, 4.325941E-12,   111.58882,          NaN,         NaN
  1894.5,  1.922547E-3,   207.69281,  3.840413E-2,   190.41397, 1.161482E-12,   111.78806,          NaN,         NaN
  1899.5,  1.938175E-3,   208.33824,  3.996318E-2,   191.04083, 4.405391E-12,   113.14368,          NaN,         NaN
  1904.5,  1.858762E-3,   209.00157,  3.835964E-2,   191.62428, 4.704213E-12,   112.37682,          NaN,         NaN
  1909.5,  1.613794E-3,   209.80904,  3.385986E-2,   192.34402, 7.917937E-12,   109.28502,          NaN,         NaN
  1914.5,  1.102372E-3,   210.57461,  2.210519E-2,   193.26406, 3.841371E-12,   108.32412,          NaN,         NaN
